id,DASP,1,2,3,4,5,6,7,8,9,10,AnalysisTime
67200292fb68982fb958ca8524e05a3e,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,0.762227353
6729294c7f924f186f54baf301a743af,[10],0,0,0,0,0,0,0,0,0,1,0.644815314
67724334ad1966a4773dbef819254de9,[10],0,0,0,0,0,0,0,0,0,1,1.368237608
677d5c30695e47f5f39e18aafd26086b,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.684178663
68274dd0420f2a50c800c48696c56aee,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.79451729
683c888b9be160f85a44380779952931,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.647417749
68f13a52f8cf87ea0cb8d5d94ca1ca9b,[10],0,0,0,0,0,0,0,0,0,1,1.401155379
69871313774edb1613d0ad64deae5e68,[10],0,0,0,0,0,0,0,0,0,1,0.730858371
69e71942685a78cfa490692eb5706150,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.808780214
6a08c4751470fa5406cf416acf404220,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.720745953
6a42f80b124205bd4d78f997d8db5544,"[10, 2, 8, 4]",0,1,0,1,0,0,0,1,0,1,0.778551346
6b753e9924eeb7ada8352929dd784d78,[10],0,0,0,0,0,0,0,0,0,1,0.716892488
6ba169c3d2f761905141e198142ebe97,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.740179482
6bdd34740960552fdc6487f513dcd3e1,"[10, 4, 2, 5]",0,1,0,1,1,0,0,0,0,1,0.839487225
6be598f09a0e93dc82035710ef495e1f,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.803440251
6c6181b8ea3ac386f2f33a3fb5d4ff88,"[10, 2, 1, 8]",1,1,0,0,0,0,0,1,0,1,0.889457201
6c95c2086e5a58f7a5fbede278fd7aff,"[10, 2, 8, 4]",0,1,0,1,0,0,0,1,0,1,0.667250886
6c9ab920b9cdadd878ae8b7096af7d99,"[2, 10, 8]",0,1,0,0,0,0,0,1,0,1,0.879357442
6cb8409b6c9e9271ee3264a63dafc311,"[10, 1, 2]",1,1,0,0,0,0,0,0,0,1,0.630701402
6d9482b4cd3474f56302fa9e0aa11b9a,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.687008261
6dec2e7010cda69d567f2708d7abccb7,[10],0,0,0,0,0,0,0,0,0,1,0.678852739
6e820710a056a4949c7ee0ba07bdd629,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.709465836
6e969d0f83987634a95f1fe68df3374e,"[10, 4, 1, 2, 8]",1,1,0,1,0,0,0,1,0,1,0.744349994
6ec9a5576cdb930ffb9a1446cef62006,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.641649942
6ed8f2b13987e5c5945bfe64ae9e2d48,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.701443373
6f18a424c9315bce4bc9cbe0701afcb5,"[10, 2, 4, 1]",1,1,0,1,0,0,0,0,0,1,0.716695784
6fa603e74548ec06302ec18baa4b9bee,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.691289159
6ff3f276e05c6d074f0a187cca966738,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,1.545889656
7071554947ea73a4bf62a37c06a8cea4,"[10, 2, 1, 4]",1,1,0,1,0,0,0,0,0,1,0.759727041
7191817215d4e909289b050002f335f8,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.630303572
730f512b4e7a90ffb1776a2edd87101b,[10],0,0,0,0,0,0,0,0,0,1,0.762510263
735483d61ed5b9d9aa9e31ef8567c988,"[10, 2, 4, 1, 8]",1,1,0,1,0,0,0,1,0,1,0.782046913
7356756e1cc8743173dd25420cfb2993,[10],0,0,0,0,0,0,0,0,0,1,1.29343711
7374f067d212345bf7dab6882ec4fb70,"[10, 4]",0,0,0,1,0,0,0,0,0,1,1.343382178
73ae836135de464262086a9f1961be11,"[10, 2, 4, 8]",0,1,0,1,0,0,0,1,0,1,0.673043457
73f8c19a1c36b10c33493b08e6807053,"[10, 4, 1, 2]",1,1,0,1,0,0,0,0,0,1,0.873047844
742c15513200feb9973f9d317cc09ffe,"[10, 2, 4, 5]",0,1,0,1,1,0,0,0,0,1,0.732792674
7492b42303855e72ec58f4750580ffc3,"[10, 8, 2, 1]",1,1,0,0,0,0,0,1,0,1,0.707951952
74e28c126192caa488f28fd004dcc94a,[10],0,0,0,0,0,0,0,0,0,1,0.655743094
7596d00bca4f306dbb95eb75fcecf0f5,[10],0,0,0,0,0,0,0,0,0,1,0.721945194
76316d24f4f4733bceaeec609a9a7381,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.743511818
770b07a7de09c7d668c973eeb1a17aaa,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.707742672
77fb80952ec24fe138eb40680cf3e345,[10],0,0,0,0,0,0,0,0,0,1,0.661736426
786f6d65d4d8cd05531d280e4492f592,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.661366553
79423862b1d3535d13dc4a11e8bb4145,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.773425779
79d464de95c435b843eb8a6f73af22e5,"[10, 2]",0,1,0,0,0,0,0,0,0,1,1.425732719
7a1a52c5c2027874be2a4b8386d5535c,[10],0,0,0,0,0,0,0,0,0,1,0.715918775
7a1e4935a13930251a2fbcab0f239a73,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.701362329
7b48f8872cd4c0341402cd36505e1f73,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.653113458
7bebb71ff57f3d4ce138b59ded90501e,[10],0,0,0,0,0,0,0,0,0,1,0.681140222
7bebeedee880cc4e2942ad723946ee70,"[10, 2, 5]",0,1,0,0,1,0,0,0,0,1,0.93061975
7c4f6b98c76ade4d81f02cec242a2d1a,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,1.563664103
7c54aeadae8d760ba1291576cb5b772a,[10],0,0,0,0,0,0,0,0,0,1,0.678160134
7c5b0f00a1967841b0776554d987d20c,"[10, 2, 4, 8]",0,1,0,1,0,0,0,1,0,1,0.684420151
7c768acd1a6aaceeb2608de8d68bdc9e,"[10, 4, 1]",1,0,0,1,0,0,0,0,0,1,0.697845927
7c7ee1f000f6b81c0640bbbc66a0be48,"[10, 4, 8, 1]",1,0,0,1,0,0,0,1,0,1,1.413330393
7ce09f20d6783f0072d9fbd3a23de751,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.85030362
7dd18fb5fc95fc38b5c7d6442326b074,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,1.453538921
7e429988e4b6bebb71b63aa21a182a9c,[10],0,0,0,0,0,0,0,0,0,1,0.665683407
7f1cb43dfa46b3d2759d20c21dd9df6e,"[10, 4, 1, 8]",1,0,0,1,0,0,0,1,0,1,0.818953061
7f91af178547eb7e7335d5f6c42f6af1,"[10, 2, 1, 4]",1,1,0,1,0,0,0,0,0,1,0.815520696
7fa2835457a05ecd631c5d23a48deabd,"[10, 1]",1,0,0,0,0,0,0,0,0,1,0.707871983
7fb51a9a6290fee01fec0c1476d1bc79,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.832434575
8096e68d25d119fccd73b19cb22a7e8f,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,0.844037631
80b24f62fdbb2922b8ba3a2af305c6f9,[10],0,0,0,0,0,0,0,0,0,1,0.669565601
814a9f9ceedc8c5059d301ce58bc3a51,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.659094446
816d6a19201b207309c5dbecfa2d7df6,"[10, 8]",0,0,0,0,0,0,0,1,0,1,0.671861258
81eb0e47925a6b49da533f82c1454ad4,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.811021808
828105a81b9c451dad83348131c07d5d,"[10, 8, 4, 2]",0,1,0,1,0,0,0,1,0,1,0.730527574
82a95267f482b47b5df9f2afc4fa1130,"[10, 2, 4, 1]",1,1,0,1,0,0,0,0,0,1,0.817862403
82ea737c40b789654430a99df7e6247c,[10],0,0,0,0,0,0,0,0,0,1,0.681284333
844793d78cdf0dc4b986468b38bd8054,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.736618773
848a7e81e4abbbf0ef0a783f6e73f246,[10],0,0,0,0,0,0,0,0,0,1,0.644564965
84dd18c7db72bd8d5a4f284d73c5c343,"[10, 4, 1, 2, 8]",1,1,0,1,0,0,0,1,0,1,0.735795806
84eed6d15252786519030e276969c245,[10],0,0,0,0,0,0,0,0,0,1,0.654888799
851392988cfb2229e96fb244ef2de5b1,[10],0,0,0,0,0,0,0,0,0,1,0.643669384
85b3ba6ea7d48d536977f05ae08aa36a,"[10, 2, 5]",0,1,0,0,1,0,0,0,0,1,0.741441573
85b7df96a3e81b56ad5a89dec6529cb6,[10],0,0,0,0,0,0,0,0,0,1,0.700828636
86b74ca754fe81a08555649dff7e67e7,[10],0,0,0,0,0,0,0,0,0,1,0.67525085
8741cffb5d6e4460bda77cf0b8bfaa23,"[10, 2, 4, 8]",0,1,0,1,0,0,0,1,0,1,0.779663116
87ff811a19938ccecda11f4bf378cd5c,[10],0,0,0,0,0,0,0,0,0,1,0.68474022
882a21aa1d44151b11139ef0c0c887ab,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.626491506
88a61fb32ad098aa6b0800fe284bfbae,[10],0,0,0,0,0,0,0,0,0,1,0.700797904
88d49d35714aa4307486e281736067d2,"[10, 2, 6, 8]",0,1,0,0,0,1,0,1,0,1,0.665128648
88f76d47fd48a0d7142dd77c6eb24e86,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.740358853
89769572e52e5ae1fd945edd1ff81461,"[10, 2, 1, 8, 4]",1,1,0,1,0,0,0,1,0,1,0.834870607
89f67e1f6917caa4d940865cdf40032c,"[10, 2, 8, 4, 5]",0,1,0,1,1,0,0,1,0,1,0.794609523
8a10228deb803c30587f986cd76a4506,"[10, 8, 2, 5]",0,1,0,0,1,0,0,1,0,1,0.748648182
8a1501406f513b286cfc43cf490f69a3,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.658624865
8a49841965d7f5828e0266ef3b2bd72a,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.778781687
8af84449b0a1b225c9bbc6667028f723,"[10, 2]",0,1,0,0,0,0,0,0,0,1,1.297470065
8c88cc187c64235f0cd2bed66c9e37b8,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.644699582
8ce8ef620c3c45c764425963c12558d2,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.709256566
8cf08d1010adcb85c21317082b802a0e,"[10, 2, 8, 4, 1, 5]",1,1,0,1,1,0,0,1,0,1,0.709089403
8d3c46e54d293cafe1c71aa6b0afd2f8,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.81828211
8d85389e6c5475f771bc0c79f44e9e28,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.718036352
8dcee0422cc41adfd99e6386982a8df1,"[10, 4, 2, 1]",1,1,0,1,0,0,0,0,0,1,0.821832681
8e0370c2052793e0d08a87eb9e9e680f,"[10, 2, 8, 1]",1,1,0,0,0,0,0,1,0,1,0.780950108
8e15801d52711194623836be1d326a17,[10],0,0,0,0,0,0,0,0,0,1,0.679336964
8fe3e4e8c4c6c9be9977d3e286e67ee3,"[10, 8, 1]",1,0,0,0,0,0,0,1,0,1,0.685636614
900eb56c1dc83e67fa00d073eb180fea,"[10, 2, 1, 4]",1,1,0,1,0,0,0,0,0,1,0.926328131
91a61edc3f95d893a95cc83f31e2c85f,[10],0,0,0,0,0,0,0,0,0,1,0.720836049
91ccd3e999b8b46d20346233a4bf94ee,[10],0,0,0,0,0,0,0,0,0,1,0.759993826
9253c4923698d75e40cf4d12f7904106,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.745613493
927a28e106342a4bdd27219bec472f6d,"[10, 2]",0,1,0,0,0,0,0,0,0,1,1.424168438
92824bc00e630f9cfe39b28b9fd9f442,"[10, 8, 1, 5, 4]",1,0,0,1,1,0,0,1,0,1,0.954703043
92cf79d9b486c810a1f9b5cbd3d9da70,"[10, 2, 4, 1]",1,1,0,1,0,0,0,0,0,1,0.893337405
937fce5301f17228271e13f48fc9ac89,[10],0,0,0,0,0,0,0,0,0,1,0.630557613
93c43077891e5b0f76c7c95e2712734e,"[10, 2, 4, 1]",1,1,0,1,0,0,0,0,0,1,0.749905752
93eeb3f33cca12ca238bb958e8b6a15f,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.729224619
9418c9859cbec47ca68d1b54a9e8c7ab,[10],0,0,0,0,0,0,0,0,0,1,0.629232407
94211808f42e159952c0cad04f38e637,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.833568978
947f5dca1570a75b425b9971ae9ca2db,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,0.77611838
95af986af2c18b06a6d123fec7147dba,"[10, 2, 5]",0,1,0,0,1,0,0,0,0,1,0.760639239
9625bb2120997df38d1c2c3abad544d4,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.689254887
962aa4916051cb8bfb4c2536b1dc7759,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,1.440684607
969a3b0eda87cb381e7e7b184cebf6d5,[10],0,0,0,0,0,0,0,0,0,1,0.586985311
96a6fe70d4e0d386d6582b2c3a5661c1,[10],0,0,0,0,0,0,0,0,0,1,0.679555318
971deacac2af530ca4d35deac57306b1,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.763793497
98450ec75c430e9d01e8238a28e1b2f4,[10],0,0,0,0,0,0,0,0,0,1,0.652881165
984a0864d656cc2eb6127ae45e35f72b,[10],0,0,0,0,0,0,0,0,0,1,0.734461634
98a6aaebae6d769ed139c7f6f790b474,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.74008319
98c9de736cb6c209fa525f937d793e89,[10],0,0,0,0,0,0,0,0,0,1,0.630070186
98e3701be8a33b1a83c248e2cb7bee36,"[10, 2, 8, 1]",1,1,0,0,0,0,0,1,0,1,0.818049108
99598190525981ef38d65dc2258eedf2,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.66401076
99f17161c349ab10ad15a424d38171df,[10],0,0,0,0,0,0,0,0,0,1,0.700051803
9a24ad7a4968e769e3d990259f284c4d,"[10, 2, 4, 1]",1,1,0,1,0,0,0,0,0,1,0.712625322
9a3c17d1fca688d370f89a3b0db3a272,[10],0,0,0,0,0,0,0,0,0,1,0.646626902
9af2918a940b4083f048ba28a9ceb391,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.77018871
9b4463aab14b1a17e23c21ff9634819f,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.685932487
9b4a04859ba349db092a330bd3eba504,[10],0,0,0,0,0,0,0,0,0,1,0.705305752
9b4b9b305781c6a366abf3ffe6e27579,"[10, 8]",0,0,0,0,0,0,0,1,0,1,1.682559526
9bb1fb1316cffac69c99614b026312af,"[10, 4]",0,0,0,1,0,0,0,0,0,1,1.368345109
9c2315144520b52918c1ea16c4895f51,[10],0,0,0,0,0,0,0,0,0,1,0.651908142
9c2be4429af8b87a8f2503f359c2f35f,[10],0,0,0,0,0,0,0,0,0,1,0.642646765
9c37399dda2acd29509968dabe802aba,"[10, 1, 4]",1,0,0,1,0,0,0,0,0,1,0.807591286
9c585d2c5fe2448d1903691fc68ce565,"[10, 2]",0,1,0,0,0,0,0,0,0,1,1.40863058
9cb333ca5facce27e4580220e357f56b,"[10, 2, 1, 8, 4]",1,1,0,1,0,0,0,1,0,1,0.821049455
9ccedd24a5af6b4f8fee3633eb19230d,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.719009424
9ce5a7a2ef0c8c83b45196bdd10d3840,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,1.477113196
9d024234da3d1e8d51dfc757e20b9d04,"[10, 2, 1, 4]",1,1,0,1,0,0,0,0,0,1,0.891600351
9e03e9536734eb9fb39623f5c5a2956e,"[10, 2, 1, 4]",1,1,0,1,0,0,0,0,0,1,0.754076866
9e60d542b54aa9ae929337976d91d690,[10],0,0,0,0,0,0,0,0,0,1,1.391164644
9eea2ea4b8b8ab4c4141caed4f3ddd1a,"[10, 4, 1, 2]",1,1,0,1,0,0,0,0,0,1,0.710826586
9f21db84a1e54a13119c26153a2b7637,[10],0,0,0,0,0,0,0,0,0,1,0.645094531
9f32bbb523e61ee07d3ab9068b17ffaa,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.662832383
a02c9b58f83599f1ad9c63fab6b40381,"[10, 4, 1]",1,0,0,1,0,0,0,0,0,1,0.751870211
a051e4d73e6375d48f5b59ef594bec57,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.775363584
a0bcbd45efed6f24f48ff9bd7c2994b2,[10],0,0,0,0,0,0,0,0,0,1,0.722768417
a168eace6972245ace67bab1421e7cab,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.747076687
a1fa31b397c571bda0f123dbc505d448,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.638005215
a2604245d40ab6790ec47c8a3bc062d7,[10],0,0,0,0,0,0,0,0,0,1,0.727511234
a2dff7010491759e2c1f399deb139cd4,"[10, 2, 4, 1, 8]",1,1,0,1,0,0,0,1,0,1,0.755897873
a2f55746e74ba472b3c794083fc419b5,"[10, 2, 8, 1]",1,1,0,0,0,0,0,1,0,1,0.863586004
a33a96af304f77e7e84074f5b5820824,"[10, 8]",0,0,0,0,0,0,0,1,0,1,0.78164447
a3a7cfb4593ae9ba54c03ba0f52dee06,"[10, 4, 1]",1,0,0,1,0,0,0,0,0,1,0.80389805
a3f97f3aaea62737f61587af1aad2b48,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.725940021
a3fa83901db097795b05ac7392f08b91,"[10, 4, 1, 8]",1,0,0,1,0,0,0,1,0,1,0.7877576
a4d54f067024cfda27c1e32b782c8b42,"[10, 2, 8, 4]",0,1,0,1,0,0,0,1,0,1,0.837098786
a55fc952b9b88bc6b2132fefa5bec42a,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.688920428
a56e554f70f96e666567541530fe4e8c,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.688443802
a58c59c77fda4a8f19ad7d85895cec40,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.697011307
a5ce46fef71be48d6f3e57d929866ddb,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.73191772
a5e869f6d7b468e63424d1c1d7c50586,"[10, 8, 6, 1]",1,0,0,0,0,1,0,1,0,1,0.761815857
a640ca86a040806ad08144fdd13a268e,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.794286803
a643d34bfd7cff34c3eb49200efc0206,[10],0,0,0,0,0,0,0,0,0,1,0.658829524
a65831957b88a057c495474b4a50ac19,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.653480573
a696d412e415e513d624a03221018d60,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.793478055
a696db482f880685400450a308ac49c7,"[10, 2, 1, 4]",1,1,0,1,0,0,0,0,0,1,0.958419299
a6b9c5528330be9a9248be80d69e15f7,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.642695832
a7894705e2095db6620b50527bc43255,[10],0,0,0,0,0,0,0,0,0,1,0.626333905
a7c4c78a08253d3b97a58085b3f2670d,[10],0,0,0,0,0,0,0,0,0,1,0.630804107
a834375dc099e913fc9e7668ac8c1404,"[10, 5]",0,0,0,0,1,0,0,0,0,1,1.432084094
a86821581607c591e403934fbf8ec340,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.613935263
a89df95beb41ba9c1d14b6eae1f99a5a,[10],0,0,0,0,0,0,0,0,0,1,0.622446568
a908ce1a9fd14f49aac2d54a9eea0aca,"[10, 5, 8]",0,0,0,0,1,0,0,1,0,1,0.697028049
a933e611ec32798deba79b7f3042a040,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.652609368
a972f8fb1fe8d854b46bd92c83f1df55,"[10, 4, 1]",1,0,0,1,0,0,0,0,0,1,0.703320971
aa90c231c0f3a061aac44f6c11868c29,"[10, 2, 4, 8]",0,1,0,1,0,0,0,1,0,1,0.697986033
ab5d5f69a4016bc824d60623eca4d29e,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.717888534
ab9c2681eb4aa3c242c82fe2da9b938c,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.783703897
ac09cdde645a2a499ee33d7f0808b73d,"[10, 1, 4, 5]",1,0,0,1,1,0,0,0,0,1,0.735778808
acb72f1f3b2898b62d6d841f999e5c77,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.814852773
acfa6cdc59e4a9be916229bfe9df007c,"[10, 2, 1, 8]",1,1,0,0,0,0,0,1,0,1,0.774104615
ad89904519b1b25971fe6b3047868836,"[10, 4, 5, 1]",1,0,0,1,1,0,0,0,0,1,0.629357394
af9e16b307ac68a75910a123c24fdb75,"[10, 4, 2, 1]",1,1,0,1,0,0,0,0,0,1,0.817786638
afa0520ca5e6adb796fc677c4e953438,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.677264059
b034f1c33a31e7874066edd7833b5320,[10],0,0,0,0,0,0,0,0,0,1,0.738400737
b07df4e56bcf5e7a3dcb71b76d4eb0c1,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.648854225
b08a61486f04d83f87538f14c3ced71f,"[10, 8, 1]",1,0,0,0,0,0,0,1,0,1,0.795111539
b091b1d45c1b7b7918c56827c719749a,[10],0,0,0,0,0,0,0,0,0,1,0.73711318
b0c1599142e6be971f5ba94a4264a64b,[10],0,0,0,0,0,0,0,0,0,1,1.368486987
b0f34ed474d95b0acea675f02f9d3661,"[10, 5]",0,0,0,0,1,0,0,0,0,1,0.704318006
b0f60b7bb340548ad9dbf64f74a62546,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.787854741
b1d70f620b671dabb6f941c9c9fcecb1,"[10, 8]",0,0,0,0,0,0,0,1,0,1,0.638592446
b260e0b0ad7cbe377e6f3db1280f014d,"[10, 2, 8, 4]",0,1,0,1,0,0,0,1,0,1,0.692358316
b3f0539490f0cb3a97dd187a3a8d14a2,"[10, 2, 8, 5, 1]",1,1,0,0,1,0,0,1,0,1,0.709443014
b4551d6736518b790e50538c256f528c,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.724397985
b5166d209f43c33796555e744540014c,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.710793783
b5192c59fb5c85a1a462d665178a0790,[10],0,0,0,0,0,0,0,0,0,1,1.392553972
b521486cd4db83789a805e758e04b120,"[10, 4, 2, 5]",0,1,0,1,1,0,0,0,0,1,0.8460091
b57aabdb7a5548fa958ded58681753e0,[10],0,0,0,0,0,0,0,0,0,1,0.674248951
b58deeaaab717523d47985c4d1561f63,[10],0,0,0,0,0,0,0,0,0,1,0.698967205
b5d33826cf079ca957913c2e96f88ca7,"[10, 2, 8, 1]",1,1,0,0,0,0,0,1,0,1,0.800976343
b6291d23f6e98fb512eab9cd94923dfd,[10],0,0,0,0,0,0,0,0,0,1,0.658694807
b6648d695c4a1544b6aa5aa6c2d303b1,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.731654631
b66efe95949eba490cf5d125882093db,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.684407865
b66f5be274cc890909aa842c47d99652,[10],0,0,0,0,0,0,0,0,0,1,0.655426447
b693081356bb432754f33a022e3a842f,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.701497619
b69969618da401e7416b9da9a350b963,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,1.443964295
b6f710c491587593452e97b5e0e61591,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,0.73518087
b7bd4ae865662908993f5895ef5e113f,[10],0,0,0,0,0,0,0,0,0,1,0.649591874
b85717bcac15ccc2af8357c1f523838d,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.72856792
b89b0de4c15fed659060c0f00cda7134,"[10, 2, 4, 8]",0,1,0,1,0,0,0,1,0,1,0.692215292
b8fe1ff0ab2c71f9603024595e45a431,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.630199124
b9278412bff790d789cfa453108f4e10,"[10, 4, 1]",1,0,0,1,0,0,0,0,0,1,0.712185744
b9791537081b1cd34088e89ab81f3409,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,0.765883685
b9ae0ce221e3a700bdb751262a4e5aab,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.750036031
ba018e49d0d07a3cd716a67d3e6de000,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.868412853
ba398b0756615ac6deb5f6b75e166043,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.775259049
baae7a4f6f926a66407b30e31c8f9323,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.666373826
bc0e67b3b5e3e965ee391609b34bf00a,"[10, 1]",1,0,0,0,0,0,0,0,0,1,0.687551123
bc1abef02dec83776487eab6828e21ab,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.819977012
bc4766ad8fa85552be66a94d3e21c639,"[10, 2, 4, 8, 1]",1,1,0,1,0,0,0,1,0,1,0.789571359
bd0e43984f48cfad5ba6c97ab75ed322,"[10, 4]",0,0,0,1,0,0,0,0,0,1,1.440215881
bd32386ca9d9f19130cee3cb773c9456,"[10, 5, 8]",0,0,0,0,1,0,0,1,0,1,0.763706329
bf2dae18806681f9676b01b984d5d065,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.944801819
bfde15c487502cceddb4c4778e3e6ec7,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.698649453
c08574032605abf376211fabb5906381,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.666276273
c0a55122072a2af24cff4ed6f967efa4,"[10, 2, 1, 8]",1,1,0,0,0,0,0,1,0,1,0.788106481
c0b99b305687e290276e75ec2c183ba7,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.843764012
c206245d6caa7135bccfbab9f4404d23,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,1.000027236
c21dc8ea873bfbdd614e04003fe63962,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.677224835
c26f124badb3b7c335a0ecf0008d7664,"[10, 8, 2, 1]",1,1,0,0,0,0,0,1,0,1,0.760118507
c2b1bcb2fd86143a07872d286e7551d1,"[10, 2, 1, 8]",1,1,0,0,0,0,0,1,0,1,0.729977416
c2cc6985f9bced8312f712ee1088ec50,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.694752246
c32d761855f0c46fd555357d55d2ecf8,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.853479311
c36165ab12a99af609b8d63351d74549,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.688672589
c373e8c9c600c430ebbc72e0aba07cbf,"[10, 2]",0,1,0,0,0,0,0,0,0,1,1.298020764
c38ee289214a9d4bd1fb30f1c100c28e,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.734635603
c3c24082822b14b25b98fa36f3d48677,"[10, 2, 1, 4]",1,1,0,1,0,0,0,0,0,1,0.994265057
c57b05b71072e5fca179a077a3a8c2c2,"[10, 8, 2, 5, 1, 4]",1,1,0,1,1,0,0,1,0,1,0.943421843
c599ca8789430a35547c945cf7307687,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.658409809
c661e2c8d2f7f72b0374a3f021f1dc06,"[10, 4, 1]",1,0,0,1,0,0,0,0,0,1,0.745494004
